prototype,feature,value,count,topk_size,topk_freq,global_freq,lift,score,selected
3,garment_group_name,Knitwear,3,20,0.15,0.06695480184601861,2.2403172866520786,0.15,False
3,department_name,Tops Knitwear,3,20,0.15,0.014357922496520402,10.44719387755102,0.15,False
3,product_type_name,Bag,2,20,0.1,0.009156838326862501,10.9208,0.1,False
3,product_type_name,Hat/beanie,2,20,0.1,0.0038092447439748004,26.251923076923077,0.1,False
3,product_type_name,T-shirt,2,20,0.1,0.05757819939931141,1.7367684478371501,0.1,False
3,colour_group_name,Light Beige,2,20,0.1,0.0478353234195297,2.090505359877489,0.1,False
3,graphical_appearance_name,Placement print,2,20,0.1,0.014650941322980001,6.825500000000001,0.1,False
3,graphical_appearance_name,All over pattern,2,20,0.1,0.10709838107098381,0.9337209302325582,0.1,False
3,department_name,Bags,2,20,0.1,0.009596366566551901,10.4206106870229,0.1,False
3,department_name,Knit & Woven,2,20,0.1,0.0045417918101238,22.017741935483873,0.1,False
3,product_type_name,Cardigan,1,20,0.05,0.014064903670060802,3.554947916666667,0.05,False
3,product_type_name,Top,1,20,0.05,0.050692256977510806,0.9863439306358381,0.05,False
3,colour_group_name,White,1,20,0.05,0.0960369203721339,0.5206331045003815,0.05,False
3,colour_group_name,Dark Blue,1,20,0.05,0.058970038824994506,0.847888198757764,0.05,False
3,colour_group_name,Dark Grey,1,20,0.05,0.029375137352574902,1.70211970074813,0.05,False
3,perceived_colour_master_name,Blue,1,20,0.05,0.11933191707567212,0.41899938612645793,0.05,False
3,graphical_appearance_name,Jacquard,1,20,0.05,0.005127829463043,9.750714285714286,0.05,False
3,garment_group_name,Special Offers,1,20,0.05,0.0035162259175152005,14.219791666666667,0.05,False
3,garment_group_name,Trousers,1,20,0.05,0.0825580543549923,0.6056344276841171,0.05,False
3,section_name,Divided Projects,1,20,0.05,0.022049666691084904,2.267607973421927,0.05,False
3,department_name,Promotion/ Other /Offer,1,20,0.05,0.0002930188264596,170.63750000000002,0.05,False
3,department_name,Trousers,1,20,0.05,0.0164823089883525,3.0335555555555556,0.05,False
4,index_group_name,Ladieswear,20,20,1.0,0.5894806241301004,1.6964085994780662,1.0,True
4,section_name,Mama,18,20,0.9,0.023294996703538202,38.63490566037736,0.9,True
4,graphical_appearance_name,Solid,12,20,0.6,0.5812760969892315,1.032211720226843,0.6,True
4,product_group_name,Garment Lower body,11,20,0.55,0.2052596879349498,2.6795324768022843,0.55,False
4,garment_group_name,Jersey Fancy,11,20,0.55,0.16672771225551242,3.2987917398945523,0.55,False
4,department_name,Jersey,11,20,0.55,0.060801406490367006,9.045843373493977,0.55,False
4,colour_group_name,Black,9,20,0.45,0.28027250750860744,1.6055802404600104,0.45,False
4,perceived_colour_master_name,Black,9,20,0.45,0.28173760164090544,1.5972308892355693,0.45,False
4,product_type_name,Trousers,6,20,0.3,0.1310526701340561,2.2891559530463947,0.3,False
4,product_group_name,Garment Upper body,6,20,0.3,0.38905574683173394,0.7710977217096592,0.3,False
4,garment_group_name,Trousers,5,20,0.25,0.0825580543549923,3.0281721384205857,0.25,False
4,department_name,Woven bottoms,5,20,0.25,0.009669621273166801,25.854166666666664,0.25,False
4,product_type_name,Leggings/Tights,4,20,0.2,0.018313676653725002,10.9208,0.2,False
4,graphical_appearance_name,Denim,4,20,0.2,0.074719800747198,2.676666666666667,0.2,False
4,colour_group_name,Dark Blue,3,20,0.15,0.058970038824994506,2.543664596273292,0.15,False
4,perceived_colour_master_name,White,3,20,0.15,0.12797597245623032,1.1720950200343445,0.15,False
4,perceived_colour_master_name,Grey,3,20,0.15,0.07113032012306791,2.10880535530381,0.15,False
4,product_type_name,Top,2,20,0.1,0.050692256977510806,1.9726878612716763,0.1,False
4,product_type_name,T-shirt,2,20,0.1,0.05757819939931141,1.7367684478371501,0.1,False
4,product_type_name,Sweater,2,20,0.1,0.0791883378507069,1.2628122109158189,0.1,False
4,colour_group_name,White,2,20,0.1,0.0960369203721339,1.041266209000763,0.1,False
4,colour_group_name,Grey,2,20,0.1,0.031059995604717602,3.2195754716981133,0.1,False
4,perceived_colour_master_name,Blue,2,20,0.1,0.11933191707567212,0.8379987722529159,0.1,False
4,graphical_appearance_name,Melange,2,20,0.1,0.0617537176763607,1.6193357058125744,0.1,False
4,graphical_appearance_name,Stripe,2,20,0.1,0.030034429712109,3.3295121951219517,0.1,False
4,garment_group_name,Knitwear,2,20,0.1,0.06695480184601861,1.4935448577680526,0.1,False
4,department_name,Knitwear,2,20,0.1,0.039557541572046,2.527962962962963,0.1,False
4,product_type_name,Underwear Tights,1,20,0.05,0.006739433008570801,7.419021739130435,0.05,False
4,product_type_name,Underwear bottom,1,20,0.05,0.031133250311332503,1.606,0.05,False
4,product_type_name,Dress,1,20,0.05,0.11750054941029961,0.4255299251870325,0.05,False
4,product_type_name,Skirt,1,20,0.05,0.033404146216394405,1.4968201754385966,0.05,False
4,product_group_name,Socks & Tights,1,20,0.05,0.030766976778258005,1.6251190476190476,0.05,False
4,product_group_name,Underwear,1,20,0.05,0.06768734891216761,0.7386904761904761,0.05,False
4,product_group_name,Garment Full body,1,20,0.05,0.1304666324811369,0.3832397529477822,0.05,False
4,colour_group_name,Dark Orange,1,20,0.05,0.009230093033477401,5.417063492063492,0.05,False
4,colour_group_name,Off White,1,20,0.05,0.030180939125338802,1.6566747572815534,0.05,False
4,colour_group_name,Pink,1,20,0.05,0.021024100798476303,2.3782229965156794,0.05,False
4,colour_group_name,Dark Grey,1,20,0.05,0.029375137352574902,1.70211970074813,0.05,False
4,perceived_colour_master_name,Red,1,20,0.05,0.0232217419969233,2.1531545741324924,0.05,False
4,perceived_colour_master_name,Pink,1,20,0.05,0.06702805655263351,0.7459562841530054,0.05,False
4,perceived_colour_master_name,Lilac Purple,1,20,0.05,0.014724196029594901,3.395771144278607,0.05,False
4,garment_group_name,Socks and Tights,1,20,0.05,0.030254193831953703,1.6526634382566587,0.05,False
