prototype,feature,value,count,topk_size,topk_freq,global_freq,lift,score,selected
0,tags,father daughter relationship,0,0,0.0,0.0,0.0,0.3432104289531708,False
0,tags,fairy tales,0,0,0.0,0.0,0.0,0.34150931239128113,False
0,tags,weird,0,0,0.0,0.0,0.0,0.34128665924072266,False
0,tags,small town,0,0,0.0,0.0,0.0,0.335480272769928,False
0,tags,nazis,0,0,0.0,0.0,0.0,0.3348234295845032,False
0,tags,lesbian,0,0,0.0,0.0,0.0,0.33406534790992737,False
0,tags,puppets,0,0,0.0,0.0,0.0,0.3273606300354004,False
0,tags,tragedy,0,0,0.0,0.0,0.0,0.3265068233013153,False
0,tags,future,0,0,0.0,0.0,0.0,0.32594814896583557,False
0,tags,humor,0,0,0.0,0.0,0.0,0.32163006067276,False
0,tags,werewolves,0,0,0.0,0.0,0.0,0.3209185302257538,False
0,tags,dark,0,0,0.0,0.0,0.0,0.3200726807117462,False
0,tags,god,0,0,0.0,0.0,0.0,0.31474533677101135,False
0,tags,historical,0,0,0.0,0.0,0.0,0.31076541543006897,False
0,tags,adapted from:book,0,0,0.0,0.0,0.0,0.309634268283844,False
0,tags,oscar (best sound),0,0,0.0,0.0,0.0,0.3062286376953125,False
0,tags,mindfuck,0,0,0.0,0.0,0.0,0.3028701841831207,False
0,tags,depression,0,0,0.0,0.0,0.0,0.30181777477264404,False
0,tags,dystopia,0,0,0.0,0.0,0.0,0.2981029450893402,False
0,tags,mutants,0,0,0.0,0.0,0.0,0.2978644073009491,False
0,tags,good dialogue,0,0,0.0,0.0,0.0,0.28875622153282166,False
0,tags,artistic,0,0,0.0,0.0,0.0,0.28737619519233704,False
0,tags,nuclear war,0,0,0.0,0.0,0.0,0.28328195214271545,False
0,tags,time,0,0,0.0,0.0,0.0,0.28125452995300293,False
0,tags,utopia,0,0,0.0,0.0,0.0,0.27815350890159607,False
0,tags,baseball,0,0,0.0,0.0,0.0,0.27759966254234314,False
0,tags,teleportation,0,0,0.0,0.0,0.0,0.2757122218608856,False
0,tags,buddy movie,0,0,0.0,0.0,0.0,0.27566665410995483,False
0,tags,suspense,0,0,0.0,0.0,0.0,0.27537772059440613,False
0,tags,funny,0,0,0.0,0.0,0.0,0.27419978380203247,False
0,tags,good music,0,0,0.0,0.0,0.0,0.2729364037513733,False
0,tags,intelligent,0,0,0.0,0.0,0.0,0.2705153822898865,False
