prototype,feature,value,count,topk_size,topk_freq,global_freq,lift,score,selected
2,section_name,Womens Tailoring,2,20,0.1,0.06343857592850341,1.5763279445727483,0.1,False
2,department_name,Swimwear,2,20,0.1,0.038531975679437405,2.5952471482889736,0.1,False
2,product_type_name,Earring,1,20,0.05,0.014724196029594901,3.395771144278607,0.05,False
2,product_type_name,Garment Set,1,20,0.05,0.005127829463043,9.750714285714286,0.05,False
2,product_type_name,Bra,1,20,0.05,0.0326715991502454,1.5303811659192827,0.05,False
2,product_type_name,Hat/brim,1,20,0.05,0.0013185847190682002,37.919444444444444,0.05,False
2,product_type_name,Hoodie,1,20,0.05,0.0206578272654018,2.420390070921986,0.05,False
2,product_type_name,Sweater,1,20,0.05,0.0791883378507069,0.6314061054579094,0.05,False
2,product_type_name,Swimwear bottom,1,20,0.05,0.016702073108197203,2.993640350877193,0.05,False
2,product_type_name,Skirt,1,20,0.05,0.033404146216394405,1.4968201754385966,0.05,False
2,product_type_name,Jacket,1,20,0.05,0.0312797597245623,1.5984777517564404,0.05,False
2,product_type_name,Blouse,1,20,0.05,0.045344663394623105,1.1026655896607431,0.05,False
2,product_type_name,Bikini top,1,20,0.05,0.0171416013478866,2.916880341880342,0.05,False
2,product_type_name,Other accessories,1,20,0.05,0.006959197128415501,7.184736842105264,0.05,False
2,product_group_name,Underwear,1,20,0.05,0.06768734891216761,0.7386904761904761,0.05,False
2,colour_group_name,Gold,1,20,0.05,0.021829902571240203,2.290436241610738,0.05,False
2,colour_group_name,Light Orange,1,20,0.05,0.014724196029594901,3.395771144278607,0.05,False
2,colour_group_name,White,1,20,0.05,0.0960369203721339,0.5206331045003815,0.05,False
2,colour_group_name,Yellowish Brown,1,20,0.05,0.0187532048934144,2.6662109375000003,0.05,False
2,colour_group_name,Pink,1,20,0.05,0.021024100798476303,2.3782229965156794,0.05,False
2,colour_group_name,Dark Grey,1,20,0.05,0.029375137352574902,1.70211970074813,0.05,False
2,colour_group_name,Light Pink,1,20,0.05,0.036773862720679805,1.3596613545816734,0.05,False
