prototype,feature,value,count,topk_size,topk_freq,global_freq,lift,score,selected
2,department_name,EQ Divided Blue,0,0,0.0,0.0,0.0,1.024251350401073e-08,False
2,product_type_name,Leg warmers,0,0,0.0,0.0,0.0,2.9398057321827764e-09,False
2,product_type_name,Chem. cosmetics,0,0,0.0,0.0,0.0,8.133960727185752e-10,False
2,colour_group_name,Other Turquoise,0,0,0.0,0.0,0.0,6.181839484753482e-10,False
2,product_type_name,Baby Bib,0,0,0.0,0.0,0.0,-2.180955860353606e-08,False
2,department_name,Girls Projects,0,0,0.0,0.0,0.0,-4.668889275194488e-08,False
2,department_name,Outdoor inactive from s1,0,0,0.0,0.0,0.0,-5.0474952217882674e-08,False
2,department_name,Shoes / Boots inactive from s5,0,0,0.0,0.0,0.0,-8.158059472407331e-08,False
2,perceived_colour_master_name,Bluish Green,0,0,0.0,0.0,0.0,-1.4140483983737795e-07,False
2,garment_group_name,Shirts,0,0,0.0,0.0,0.0,-1.5848030443521566e-07,False
2,product_type_name,Braces,0,0,0.0,0.0,0.0,-1.5989958512818703e-07,False
2,product_type_name,Weekend/Gym bag,0,0,0.0,0.0,0.0,-1.779067417828628e-07,False
2,department_name,Jacket,0,0,0.0,0.0,0.0,-1.7935845164629427e-07,False
2,department_name,Clean Lingerie,0,0,0.0,0.0,0.0,-2.835997747752117e-07,False
2,department_name,Kids Boy Shirt,0,0,0.0,0.0,0.0,-2.892690815770038e-07,False
2,department_name,Tops Girls,0,0,0.0,0.0,0.0,-3.459065283095697e-07,False
2,department_name,Jacket Casual,0,0,0.0,0.0,0.0,-3.547530980085867e-07,False
2,department_name,Tops Knitwear DS,0,0,0.0,0.0,0.0,-4.256438614902436e-07,False
2,product_type_name,Wireless earphone case,0,0,0.0,0.0,0.0,-4.273287572686968e-07,False
2,department_name,Young Girl Denim,0,0,0.0,0.0,0.0,-4.811899998458102e-07,False
2,product_group_name,Unknown,0,0,0.0,0.0,0.0,-5.089331125418539e-07,False
2,department_name,Young Boy Trouser,0,0,0.0,0.0,0.0,-5.20962373684597e-07,False
2,product_type_name,Outdoor Waistcoat,0,0,0.0,0.0,0.0,-5.578905870606832e-07,False
2,graphical_appearance_name,Transparent,0,0,0.0,0.0,0.0,-6.317297334135219e-07,False
2,product_group_name,Furniture,0,0,0.0,0.0,0.0,-6.384444759532926e-07,False
2,department_name,Kids Girl UW/NW,0,0,0.0,0.0,0.0,-6.386021595972124e-07,False
2,department_name,Jersey Fancy DS,0,0,0.0,0.0,0.0,-7.501404866161465e-07,False
2,department_name,Loungewear,0,0,0.0,0.0,0.0,-8.811806537778466e-07,False
2,section_name,Collaborations,0,0,0.0,0.0,0.0,-9.074293529920396e-07,False
2,product_type_name,Accessories set,0,0,0.0,0.0,0.0,-9.459006378165213e-07,False
2,product_type_name,Eyeglasses,0,0,0.0,0.0,0.0,-1.033146531881357e-06,False
2,department_name,Shirt,0,0,0.0,0.0,0.0,-1.1465059515103349e-06,False
2,department_name,Shorts DS,0,0,0.0,0.0,0.0,-1.1934927215406788e-06,False
2,product_type_name,Tote bag,0,0,0.0,0.0,0.0,-1.377665284962859e-06,False
2,product_type_name,Waterbottle,0,0,0.0,0.0,0.0,-1.4766684444111888e-06,False
2,department_name,Bags,0,0,0.0,0.0,0.0,-1.500098846918263e-06,False
2,product_type_name,Night gown,0,0,0.0,0.0,0.0,-1.505789214206743e-06,False
2,product_type_name,Other shoe,0,0,0.0,0.0,0.0,-1.6934459381445777e-06,False
2,section_name,Contemporary Smart,0,0,0.0,0.0,0.0,-1.710184506009682e-06,False
2,department_name,Baby Boy Outdoor,0,0,0.0,0.0,0.0,-1.8152849179386976e-06,False
2,department_name,Kids Boy Trouser,0,0,0.0,0.0,0.0,-1.822640911086637e-06,False
2,department_name,Tops woven DS,0,0,0.0,0.0,0.0,-1.8417962337480276e-06,False
2,product_type_name,Felt hat,0,0,0.0,0.0,0.0,-1.882986680357135e-06,False
2,section_name,Kids Sports,0,0,0.0,0.0,0.0,-2.0309291812736774e-06,False
2,product_type_name,Outdoor trousers,0,0,0.0,0.0,0.0,-2.201073357355199e-06,False
2,product_type_name,Robe,0,0,0.0,0.0,0.0,-2.269158585477271e-06,False
2,department_name,Projects Woven Bottoms,0,0,0.0,0.0,0.0,-2.3403299564961344e-06,False
2,product_type_name,Hair string,0,0,0.0,0.0,0.0,-2.4995504190883366e-06,False
2,department_name,Everyday Waredrobe Denim,0,0,0.0,0.0,0.0,-2.7428184239397524e-06,False
2,product_type_name,Straw hat,0,0,0.0,0.0,0.0,-2.775436769297812e-06,False
2,department_name,Jersey License,0,0,0.0,0.0,0.0,-2.893016699090367e-06,False
2,product_type_name,Cross-body bag,0,0,0.0,0.0,0.0,-2.9388634175120387e-06,False
2,department_name,Men Sport Bottoms,0,0,0.0,0.0,0.0,-2.9529599032684928e-06,False
2,product_type_name,Wallet,0,0,0.0,0.0,0.0,-3.1708825645182515e-06,False
2,section_name,Men Accessories,0,0,0.0,0.0,0.0,-3.1881882023299113e-06,False
2,department_name,Expressive Lingerie,0,0,0.0,0.0,0.0,-3.2646680665493477e-06,False
2,colour_group_name,Other Purple,0,0,0.0,0.0,0.0,-3.3051658192562172e-06,False
2,section_name,Divided Complements Other,0,0,0.0,0.0,0.0,-3.369161731825443e-06,False
2,product_type_name,Hair ties,0,0,0.0,0.0,0.0,-3.4144934488722356e-06,False
2,product_type_name,Other accessories,0,0,0.0,0.0,0.0,-3.4510474051785422e-06,False
2,department_name,Young Boy Shoes,0,0,0.0,0.0,0.0,-3.644504658950609e-06,False
2,department_name,Young Girl S&T,0,0,0.0,0.0,0.0,-3.994018697994761e-06,False
2,product_type_name,Ballerinas,0,0,0.0,0.0,0.0,-4.289849584893091e-06,False
2,department_name,Men Sport Woven,0,0,0.0,0.0,0.0,-4.310837539378554e-06,False
2,department_name,Suit jacket,0,0,0.0,0.0,0.0,-4.480007646634476e-06,False
2,department_name,Skirts DS,0,0,0.0,0.0,0.0,-4.532846560323378e-06,False
2,department_name,Young Boy Denim,0,0,0.0,0.0,0.0,-4.6152504182828125e-06,False
2,department_name,Kids Boy Outdoor,0,0,0.0,0.0,0.0,-4.7584844651282765e-06,False
2,section_name,Men Suits & Tailoring,0,0,0.0,0.0,0.0,-5.053049790149089e-06,False
2,colour_group_name,Transparent,0,0,0.0,0.0,0.0,-5.361476269172272e-06,False
2,department_name,Belts,0,0,0.0,0.0,0.0,-5.530828275368549e-06,False
2,department_name,Jersey Fancy,0,0,0.0,0.0,0.0,-6.220532668521628e-06,False
2,department_name,Blanks,0,0,0.0,0.0,0.0,-6.281285095610656e-06,False
2,department_name,Gloves/Hats,0,0,0.0,0.0,0.0,-6.352852324198466e-06,False
2,department_name,Jewellery,0,0,0.0,0.0,0.0,-6.40068583379616e-06,False
2,product_type_name,Swimwear set,0,0,0.0,0.0,0.0,-6.434473561967025e-06,False
2,department_name,Test Ladies,0,0,0.0,0.0,0.0,-7.07237950337003e-06,False
2,graphical_appearance_name,Hologram,0,0,0.0,0.0,0.0,-7.784299668855965e-06,False
2,department_name,Small Accessories Extended,0,0,0.0,0.0,0.0,-7.91446836956311e-06,False
2,product_type_name,Backpack,0,0,0.0,0.0,0.0,-8.001348760444671e-06,False
2,section_name,Womens Jackets,0,0,0.0,0.0,0.0,-8.13789120002184e-06,False
2,product_type_name,Mobile case,0,0,0.0,0.0,0.0,-8.387059097003657e-06,False
2,department_name,Young Boy Shirt,0,0,0.0,0.0,0.0,-8.567281838622876e-06,False
2,product_type_name,Vest top,0,0,0.0,0.0,0.0,-8.758252988627646e-06,False
2,department_name,Denim trousers,0,0,0.0,0.0,0.0,-9.170009434456006e-06,False
2,product_type_name,Side table,0,0,0.0,0.0,0.0,-9.240020517609082e-06,False
2,product_type_name,Gloves,0,0,0.0,0.0,0.0,-9.567876986693591e-06,False
2,department_name,Trouser S&T,0,0,0.0,0.0,0.0,-9.687402780400589e-06,False
2,department_name,Heavy Basic Jersey,0,0,0.0,0.0,0.0,-1.0378232218499761e-05,False
2,department_name,Sunglasses,0,0,0.0,0.0,0.0,-1.0718536032072734e-05,False
2,department_name,Shopbasket Lingerie,0,0,0.0,0.0,0.0,-1.0838433809112757e-05,False
2,department_name,Tops Fancy Jersey,0,0,0.0,0.0,0.0,-1.1031775102310348e-05,False
2,department_name,Kids Boy UW/NW,0,0,0.0,0.0,0.0,-1.1233832992729731e-05,False
2,product_type_name,Zipper head,0,0,0.0,0.0,0.0,-1.1549822374945506e-05,False
2,department_name,Kids Boy Swimwear,0,0,0.0,0.0,0.0,-1.1678585906338412e-05,False
2,product_type_name,Pyjama set,0,0,0.0,0.0,0.0,-1.1728453500836622e-05,False
2,department_name,Shoes Other,0,0,0.0,0.0,0.0,-1.2352118574199267e-05,False
2,department_name,Trousers,0,0,0.0,0.0,0.0,-1.3025194675719831e-05,False
2,department_name,Mama Lingerie,0,0,0.0,0.0,0.0,-1.3499754459189717e-05,False
2,department_name,Tights basic,0,0,0.0,0.0,0.0,-1.3562578715209384e-05,False
2,department_name,Young Girl Jersey Fancy,0,0,0.0,0.0,0.0,-1.3654214853886515e-05,False
2,department_name,Tops Woven,0,0,0.0,0.0,0.0,-1.3759840840066317e-05,False
2,department_name,Outwear,0,0,0.0,0.0,0.0,-1.531937778054271e-05,False
2,product_type_name,Underdress,0,0,0.0,0.0,0.0,-1.53641067299759e-05,False
2,product_type_name,Underwear Tights,0,0,0.0,0.0,0.0,-1.6802825484774075e-05,False
2,product_group_name,Cosmetic,0,0,0.0,0.0,0.0,-1.7876913261716254e-05,False
2,product_type_name,Fine cosmetics,0,0,0.0,0.0,0.0,-1.7928852685145102e-05,False
2,department_name,Young Boy Knitwear,0,0,0.0,0.0,0.0,-1.8393129721516743e-05,False
2,department_name,Accessories Other,0,0,0.0,0.0,0.0,-1.8665221432456747e-05,False
2,department_name,Girls Small Acc/Bags,0,0,0.0,0.0,0.0,-1.8869082850869745e-05,False
2,department_name,Outwear & Blazers,0,0,0.0,0.0,0.0,-1.9613658878370188e-05,False
2,product_type_name,Flat shoe,0,0,0.0,0.0,0.0,-2.078807301586494e-05,False
2,product_type_name,Shoulder bag,0,0,0.0,0.0,0.0,-2.0890694941044785e-05,False
2,department_name,Shopbasket Socks,0,0,0.0,0.0,0.0,-2.0899786250083707e-05,False
2,department_name,Baby Boy Jersey Fancy,0,0,0.0,0.0,0.0,-2.1010082491557114e-05,False
2,section_name,Contemporary Casual,0,0,0.0,0.0,0.0,-2.11228307307465e-05,False
2,department_name,Socks,0,0,0.0,0.0,0.0,-2.300144114997238e-05,False
2,product_type_name,Bra,0,0,0.0,0.0,0.0,-2.3650925868423656e-05,False
2,product_type_name,Jacket,0,0,0.0,0.0,0.0,-2.4770140953478403e-05,False
2,department_name,Kids Boy Shoes,0,0,0.0,0.0,0.0,-2.487787787686102e-05,False
2,department_name,Projects Woven Tops,0,0,0.0,0.0,0.0,-2.4999801098601893e-05,False
2,section_name,Kids & Baby Shoes,0,0,0.0,0.0,0.0,-2.519492045394145e-05,False
2,product_type_name,Necklace,0,0,0.0,0.0,0.0,-2.5629011361161247e-05,False
2,index_group_name,Sport,0,0,0.0,0.0,0.0,-2.8974245651625097e-05,False
2,product_type_name,Trousers,0,0,0.0,0.0,0.0,-2.94130586553365e-05,False
2,product_type_name,Polo shirt,0,0,0.0,0.0,0.0,-2.9659200663445517e-05,False
2,department_name,Ladies Sport Acc,0,0,0.0,0.0,0.0,-3.0097096896497533e-05,False
2,department_name,AK Tops Jersey & Woven,0,0,0.0,0.0,0.0,-3.130775803583674e-05,False
2,department_name,Young Girl Trouser,0,0,0.0,0.0,0.0,-3.184304659953341e-05,False
2,product_type_name,Sandals,0,0,0.0,0.0,0.0,-3.197555633960292e-05,False
2,department_name,Kids Boy Socks,0,0,0.0,0.0,0.0,-3.212319643353112e-05,False
2,product_type_name,Bra extender,0,0,0.0,0.0,0.0,-3.233921233913861e-05,False
2,product_type_name,Sweater,0,0,0.0,0.0,0.0,-3.563633072189987e-05,False
2,graphical_appearance_name,Slub,0,0,0.0,0.0,0.0,-3.6100791476201266e-05,False
2,section_name,Womens Shoes,0,0,0.0,0.0,0.0,-3.675018888316117e-05,False
2,department_name,Young Boy Socks,0,0,0.0,0.0,0.0,-3.799478872679174e-05,False
2,product_type_name,Sarong,0,0,0.0,0.0,0.0,-3.927644502255134e-05,False
2,section_name,Ladies H&M Sport,0,0,0.0,0.0,0.0,-4.074757089256309e-05,False
2,garment_group_name,Outdoor,0,0,0.0,0.0,0.0,-4.157202783972025e-05,False
2,colour_group_name,Silver,0,0,0.0,0.0,0.0,-4.513045132625848e-05,False
2,department_name,Light Basic Jersey,0,0,0.0,0.0,0.0,-4.641576379071921e-05,False
2,section_name,Divided Accessories,0,0,0.0,0.0,0.0,-5.125256939209066e-05,False
2,department_name,Jewellery Extended,0,0,0.0,0.0,0.0,-5.456630606204271e-05,False
2,department_name,AK Other,0,0,0.0,0.0,0.0,-5.779467028332874e-05,False
2,department_name,Other Accessories,0,0,0.0,0.0,0.0,-6.043373286956921e-05,False
2,product_type_name,Bag,0,0,0.0,0.0,0.0,-6.337623199215159e-05,False
2,department_name,Small Accessories,0,0,0.0,0.0,0.0,-6.640430365223438e-05,False
2,department_name,Jersey/Knitwear Premium,0,0,0.0,0.0,0.0,-6.845106690889224e-05,False
2,product_type_name,Soft Toys,0,0,0.0,0.0,0.0,-7.526973058702424e-05,False
2,section_name,Young Boy,0,0,0.0,0.0,0.0,-7.642898708581924e-05,False
2,department_name,Nursing,0,0,0.0,0.0,0.0,-7.652999920537695e-05,False
2,department_name,Young Boy Jersey Fancy,0,0,0.0,0.0,0.0,-7.990306767169386e-05,False
2,department_name,Projects Jersey & Knitwear,0,0,0.0,0.0,0.0,-8.665405039209872e-05,False
2,department_name,Kids Girl Knitwear,0,0,0.0,0.0,0.0,-8.840368536766618e-05,False
2,department_name,AK Tops Knitwear,0,0,0.0,0.0,0.0,-9.489801595918834e-05,False
2,department_name,Take Care External,0,0,0.0,0.0,0.0,-9.538840095046908e-05,False
2,colour_group_name,Other Yellow,0,0,0.0,0.0,0.0,-0.00011006468412233517,False
2,department_name,Baby Boy Knitwear,0,0,0.0,0.0,0.0,-0.0001107939169742167,False
2,department_name,Divided Swimwear,0,0,0.0,0.0,0.0,-0.0001225351879838854,False
2,product_type_name,Sunglasses,0,0,0.0,0.0,0.0,-0.00012929708464071155,False
2,department_name,Asia Assortment,0,0,0.0,0.0,0.0,-0.000155224246555008,False
3,index_group_name,Ladieswear,0,0,0.0,0.0,0.0,0.12276970595121384,True
3,garment_group_name,"Under-, Nightwear",0,0,0.0,0.0,0.0,0.12204103171825409,True
3,product_group_name,Underwear,0,0,0.0,0.0,0.0,0.11899937689304352,True
3,perceived_colour_master_name,Grey,0,0,0.0,0.0,0.0,0.11771074682474136,False
3,section_name,Womens Lingerie,0,0,0.0,0.0,0.0,0.11591766029596329,False
3,product_type_name,Underwear bottom,0,0,0.0,0.0,0.0,0.1127607598900795,False
3,department_name,Casual Lingerie,0,0,0.0,0.0,0.0,0.10594875365495682,False
3,colour_group_name,Light Grey,0,0,0.0,0.0,0.0,0.08675084263086319,False
3,graphical_appearance_name,Solid,0,0,0.0,0.0,0.0,0.07012446969747543,False
3,graphical_appearance_name,Melange,0,0,0.0,0.0,0.0,0.04830692708492279,False
3,colour_group_name,Dark Grey,0,0,0.0,0.0,0.0,0.02392503432929516,False
3,department_name,Expressive Lingerie,0,0,0.0,0.0,0.0,0.00805381778627634,False
3,graphical_appearance_name,Contrast,0,0,0.0,0.0,0.0,0.006681942846626043,False
3,product_type_name,Bra,0,0,0.0,0.0,0.0,0.006629685405641794,False
3,colour_group_name,Grey,0,0,0.0,0.0,0.0,0.006500869058072567,False
3,product_group_name,Garment Upper body,0,0,0.0,0.0,0.0,0.0063891299068927765,False
3,index_group_name,Menswear,0,0,0.0,0.0,0.0,0.0036709378473460674,False
3,perceived_colour_master_name,Pink,0,0,0.0,0.0,0.0,0.0033527675550431013,False
3,index_group_name,Baby/Children,0,0,0.0,0.0,0.0,0.003112796228379011,False
3,graphical_appearance_name,All over pattern,0,0,0.0,0.0,0.0,0.0027761163655668497,False
3,section_name,Men Underwear,0,0,0.0,0.0,0.0,0.002757772570475936,False
3,garment_group_name,Jersey Fancy,0,0,0.0,0.0,0.0,0.0027437834069132805,False
3,section_name,"Womens Nightwear, Socks & Tigh",0,0,0.0,0.0,0.0,0.0027177748270332813,False
3,garment_group_name,Jersey Basic,0,0,0.0,0.0,0.0,0.0026000302750617266,False
3,product_group_name,Nightwear,0,0,0.0,0.0,0.0,0.0023266994394361973,False
3,colour_group_name,Light Pink,0,0,0.0,0.0,0.0,0.002147951163351536,False
3,index_group_name,Divided,0,0,0.0,0.0,0.0,0.0020542738493531942,False
3,perceived_colour_master_name,White,0,0,0.0,0.0,0.0,0.002028894145041704,False
3,graphical_appearance_name,Placement print,0,0,0.0,0.0,0.0,0.001955913146957755,False
3,colour_group_name,White,0,0,0.0,0.0,0.0,0.0019261377165094018,False
3,product_type_name,Sweater,0,0,0.0,0.0,0.0,0.0018783039413392544,False
3,perceived_colour_master_name,Red,0,0,0.0,0.0,0.0,0.0017136740498244762,False
3,colour_group_name,Dark Purple,0,0,0.0,0.0,0.0,0.001656181993894279,False
3,garment_group_name,Knitwear,0,0,0.0,0.0,0.0,0.0016501551726832986,False
3,perceived_colour_master_name,Blue,0,0,0.0,0.0,0.0,0.001527037937194109,False
3,perceived_colour_master_name,Beige,0,0,0.0,0.0,0.0,0.0015212297439575195,False
3,department_name,Nightwear,0,0,0.0,0.0,0.0,0.0014638503780588508,False
3,product_type_name,Hoodie,0,0,0.0,0.0,0.0,0.0014515768270939589,False
3,product_group_name,Garment Lower body,0,0,0.0,0.0,0.0,0.0014356678584590554,False
3,perceived_colour_master_name,Orange,0,0,0.0,0.0,0.0,0.001416464219801128,False
3,index_group_name,Sport,0,0,0.0,0.0,0.0,0.0012886583572253585,False
3,department_name,Functional Lingerie,0,0,0.0,0.0,0.0,0.0012840725248679519,False
3,department_name,Shopbasket Lingerie,0,0,0.0,0.0,0.0,0.001282278448343277,False
3,section_name,Womens Everyday Collection,0,0,0.0,0.0,0.0,0.0012176712043583393,False
3,colour_group_name,Light Orange,0,0,0.0,0.0,0.0,0.0012060021981596947,False
3,product_type_name,Pyjama set,0,0,0.0,0.0,0.0,0.0011882131220772862,False
3,garment_group_name,Socks and Tights,0,0,0.0,0.0,0.0,0.001097682397812605,False
3,department_name,Knitwear,0,0,0.0,0.0,0.0,0.0010885343654081225,False
3,product_group_name,Socks & Tights,0,0,0.0,0.0,0.0,0.0010709412163123488,False
3,colour_group_name,Dark Blue,0,0,0.0,0.0,0.0,0.001060029841028154,False
3,product_type_name,Socks,0,0,0.0,0.0,0.0,0.001057308865711093,False
3,department_name,Underwear Jersey,0,0,0.0,0.0,0.0,0.0010089444695040584,False
3,section_name,Divided Basics,0,0,0.0,0.0,0.0,0.0010074934689328074,False
3,department_name,Clean Lingerie,0,0,0.0,0.0,0.0,0.001000251853838563,False
3,product_type_name,T-shirt,0,0,0.0,0.0,0.0,0.0009736596839502454,False
3,colour_group_name,Beige,0,0,0.0,0.0,0.0,0.0009629491833038628,False
3,department_name,Jersey Basic,0,0,0.0,0.0,0.0,0.0009557630401104689,False
3,section_name,Womens Everyday Basics,0,0,0.0,0.0,0.0,0.0009557324810884893,False
3,section_name,Baby Essentials & Complements,0,0,0.0,0.0,0.0,0.0009263269603252411,False
3,graphical_appearance_name,Lace,0,0,0.0,0.0,0.0,0.0009076519636437297,False
3,colour_group_name,Pink,0,0,0.0,0.0,0.0,0.0009005783940665424,False
3,department_name,Loungewear,0,0,0.0,0.0,0.0,0.0008672581170685589,False
3,colour_group_name,Dark Red,0,0,0.0,0.0,0.0,0.0008344803936779499,False
3,colour_group_name,Light Beige,0,0,0.0,0.0,0.0,0.0008185775368474424,False
3,colour_group_name,Red,0,0,0.0,0.0,0.0,0.0007911339635029435,False
3,department_name,Jersey,0,0,0.0,0.0,0.0,0.0007565169944427907,False
3,product_type_name,Cardigan,0,0,0.0,0.0,0.0,0.0007440669578500092,False
3,department_name,Underwear Woven,0,0,0.0,0.0,0.0,0.0007315861294046044,False
3,section_name,Ladies H&M Sport,0,0,0.0,0.0,0.0,0.0006970185204409063,False
3,product_group_name,Accessories,0,0,0.0,0.0,0.0,0.0006706942222081125,False
3,graphical_appearance_name,Mixed solid/pattern,0,0,0.0,0.0,0.0,0.0006520638125948608,False
3,section_name,Men H&M Sport,0,0,0.0,0.0,0.0,0.0006361543200910091,False
3,section_name,Contemporary Smart,0,0,0.0,0.0,0.0,0.000618277583271265,False
3,garment_group_name,Accessories,0,0,0.0,0.0,0.0,0.0005879995878785849,False
3,department_name,Mama Lingerie,0,0,0.0,0.0,0.0,0.0005794230964966118,False
3,department_name,Basic 1,0,0,0.0,0.0,0.0,0.0005720776389352977,False
3,colour_group_name,Light Blue,0,0,0.0,0.0,0.0,0.0005618668510578573,False
3,section_name,Divided Collection,0,0,0.0,0.0,0.0,0.0005486401496455073,False
3,product_type_name,Vest top,0,0,0.0,0.0,0.0,0.000547247938811779,False
3,graphical_appearance_name,Stripe,0,0,0.0,0.0,0.0,0.0005464968271553516,False
3,graphical_appearance_name,Check,0,0,0.0,0.0,0.0,0.0005420909728854895,False
3,section_name,Girls Underwear & Basics,0,0,0.0,0.0,0.0,0.0005348798003979027,False
3,perceived_colour_master_name,Brown,0,0,0.0,0.0,0.0,0.0005032836343161762,False
3,product_type_name,Skirt,0,0,0.0,0.0,0.0,0.00049390341155231,False
3,product_type_name,Top,0,0,0.0,0.0,0.0,0.0004764503100886941,False
3,garment_group_name,Dressed,0,0,0.0,0.0,0.0,0.00047144468408077955,False
3,graphical_appearance_name,Dot,0,0,0.0,0.0,0.0,0.0004667776229325682,False
3,section_name,Womens Casual,0,0,0.0,0.0,0.0,0.00045983411837369204,False
3,product_type_name,Blazer,0,0,0.0,0.0,0.0,0.00045822421088814735,False
3,colour_group_name,Yellowish Brown,0,0,0.0,0.0,0.0,0.0004451173299457878,False
3,department_name,Jersey fancy,0,0,0.0,0.0,0.0,0.00043813593219965696,False
3,section_name,Boys Underwear & Basics,0,0,0.0,0.0,0.0,0.00043442792957648635,False
3,department_name,Jersey Fancy,0,0,0.0,0.0,0.0,0.0004293613601475954,False
3,department_name,Light Basic Jersey,0,0,0.0,0.0,0.0,0.00042712429421953857,False
3,product_type_name,Shorts,0,0,0.0,0.0,0.0,0.0004093188908882439,False
3,department_name,Ladies Sport Bras,0,0,0.0,0.0,0.0,0.0004075955948792398,False
3,garment_group_name,Outdoor,0,0,0.0,0.0,0.0,0.00040559956687502563,False
3,product_type_name,Underwear body,0,0,0.0,0.0,0.0,0.00040444344631396234,False
3,section_name,Womens Tailoring,0,0,0.0,0.0,0.0,0.0004003719659522176,False
3,product_type_name,Trousers,0,0,0.0,0.0,0.0,0.00039667991222813725,False
3,colour_group_name,Light Yellow,0,0,0.0,0.0,0.0,0.00039162830216810107,False
3,graphical_appearance_name,Front print,0,0,0.0,0.0,0.0,0.00038652753573842347,False
3,department_name,Socks,0,0,0.0,0.0,0.0,0.00038510808371938765,False
3,department_name,Men Sport Woven,0,0,0.0,0.0,0.0,0.000384396844310686,False
3,colour_group_name,Black,0,0,0.0,0.0,0.0,0.00036910356720909476,False
3,colour_group_name,Dark Pink,0,0,0.0,0.0,0.0,0.0003583258076105267,False
3,department_name,Shopbasket Socks,0,0,0.0,0.0,0.0,0.00034768751356750727,False
3,section_name,Men Suits & Tailoring,0,0,0.0,0.0,0.0,0.00034281780244782567,False
3,graphical_appearance_name,Colour blocking,0,0,0.0,0.0,0.0,0.0003413646190892905,False
3,garment_group_name,Skirts,0,0,0.0,0.0,0.0,0.00033919105771929026,False
3,product_group_name,Swimwear,0,0,0.0,0.0,0.0,0.0003278868680354208,False
3,garment_group_name,Swimwear,0,0,0.0,0.0,0.0,0.00032726372592151165,False
3,department_name,Swimwear,0,0,0.0,0.0,0.0,0.0003271199529990554,False
3,department_name,Young Boy UW/NW,0,0,0.0,0.0,0.0,0.00032332842238247395,False
3,section_name,Mama,0,0,0.0,0.0,0.0,0.00031002023024484515,False
3,department_name,Men Sport Tops,0,0,0.0,0.0,0.0,0.0003030377847608179,False
3,department_name,Kids Boy Jersey Fancy,0,0,0.0,0.0,0.0,0.00030126067576929927,False
3,product_type_name,Nipple covers,0,0,0.0,0.0,0.0,0.0003010478976648301,False
3,department_name,Bags,0,0,0.0,0.0,0.0,0.0002991552173625678,False
3,graphical_appearance_name,Jacquard,0,0,0.0,0.0,0.0,0.0002973819791804999,False
3,department_name,Baby Nightwear,0,0,0.0,0.0,0.0,0.00029167195316404104,False
3,department_name,Kids Boy UW/NW,0,0,0.0,0.0,0.0,0.00029158531106077135,False
3,perceived_colour_master_name,Green,0,0,0.0,0.0,0.0,0.0002901718544308096,False
3,department_name,Tops Knitwear,0,0,0.0,0.0,0.0,0.00028454733546823263,False
3,graphical_appearance_name,Application/3D,0,0,0.0,0.0,0.0,0.0002813655009958893,False
3,product_type_name,Pyjama bottom,0,0,0.0,0.0,0.0,0.00027881836285814643,False
3,section_name,H&M+,0,0,0.0,0.0,0.0,0.00027668196707963943,False
3,section_name,Womens Premium,0,0,0.0,0.0,0.0,0.0002754206070676446,False
3,section_name,Young Boy,0,0,0.0,0.0,0.0,0.000267274328507483,False
3,section_name,"Womens Swimwear, beachwear",0,0,0.0,0.0,0.0,0.00025955348974093795,False
3,department_name,Socks Wall,0,0,0.0,0.0,0.0,0.0002565489266999066,False
3,department_name,Young Girl UW/NW,0,0,0.0,0.0,0.0,0.0002535338862799108,False
3,section_name,Kids Boy,0,0,0.0,0.0,0.0,0.00024987212964333594,False
3,graphical_appearance_name,Glittering/Metallic,0,0,0.0,0.0,0.0,0.000249373639235273,False
3,product_group_name,Garment Full body,0,0,0.0,0.0,0.0,0.0002459886309225112,False
3,perceived_colour_master_name,Turquoise,0,0,0.0,0.0,0.0,0.00023794904700480402,False
3,department_name,Young Boy Jersey Fancy,0,0,0.0,0.0,0.0,0.00023437356867361814,False
3,product_type_name,Night gown,0,0,0.0,0.0,0.0,0.00023233371030073613,False
3,department_name,Jersey/Knitwear Premium,0,0,0.0,0.0,0.0,0.00022952315339352936,False
3,colour_group_name,Dark Green,0,0,0.0,0.0,0.0,0.00022665559663437307,False
3,product_type_name,Swimwear bottom,0,0,0.0,0.0,0.0,0.00022542806982528418,False
3,department_name,UW,0,0,0.0,0.0,0.0,0.00022439005260821432,False
3,section_name,Kids Girl,0,0,0.0,0.0,0.0,0.00022167265706229955,False
3,department_name,Heavy Basic Jersey,0,0,0.0,0.0,0.0,0.00021547070355154574,False
3,section_name,Contemporary Casual,0,0,0.0,0.0,0.0,0.00021324037516023964,False
3,department_name,Kids Girl UW/NW,0,0,0.0,0.0,0.0,0.0002107460459228605,False
3,colour_group_name,Light Green,0,0,0.0,0.0,0.0,0.00020853345631621778,False
3,garment_group_name,Unknown,0,0,0.0,0.0,0.0,0.0002083948056679219,False
3,graphical_appearance_name,Other structure,0,0,0.0,0.0,0.0,0.0002055121149169281,False
3,colour_group_name,Light Turquoise,0,0,0.0,0.0,0.0,0.00020221344311721623,False
3,department_name,Men Sport Acc,0,0,0.0,0.0,0.0,0.00020017866336274892,False
3,product_type_name,Pyjama jumpsuit/playsuit,0,0,0.0,0.0,0.0,0.0001999745873035863,False
3,garment_group_name,Shirts,0,0,0.0,0.0,0.0,0.00019983055244665593,False
3,department_name,Tops Fancy Jersey,0,0,0.0,0.0,0.0,0.00019859369785990566,False
3,department_name,Ladies Sport Bottoms,0,0,0.0,0.0,0.0,0.00019826409697998315,False
